1634060223.6654153, -2.0698066055774688e-05, 1.298594921827316e-05, -2.4492591619491578e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.6814406, -2.0698066055774688e-05, 1.3276481628417966e-05, -2.4821364879608155e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.7016582, -2.0997254550457002e-05, 1.3567015528678892e-05, -2.580767571926117e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.7231727, -2.0398879051208496e-05, 1.3567015528678892e-05, -2.4821364879608155e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.737949, -2.0398879051208496e-05, 1.3567015528678892e-05, -2.547890543937683e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.7615006, -1.9800503551959994e-05, 1.3567015528678892e-05, -2.580767571926117e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.7819505, -1.920212656259537e-05, 1.3567015528678892e-05, -2.712275981903076e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.8103797, -1.8603752553462985e-05, 1.3276481628417966e-05, -2.712275981903076e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.8225856, -1.7706188559532168e-05, 1.3276481628417966e-05, -2.8437840938568115e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.8395545, -1.7407001554965972e-05, 1.298594921827316e-05, -2.942415475845337e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.8720372, -1.6509439051151278e-05, 1.2404884397983548e-05, -3.008169531822205e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.882632, -1.591106355190277e-05, 1.1823819577693936e-05, -3.106800615787506e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.909423, -1.5312688052654265e-05, 1.1823819577693936e-05, -3.106800615787506e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.922584, -1.441512405872345e-05, 1.1242754757404325e-05, -3.304063081741333e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.938523, -1.3517561554908754e-05, 1.0661689937114713e-05, -3.402694463729859e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.9620292, -1.2919186055660248e-05, 1.008062362670898e-05, -3.5013255476951604e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.9813695, -1.1423247307538987e-05, 9.790092706680294e-06, -3.599956929683686e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060223.998742, -1.1124059557914734e-05, 9.499559551477428e-06, -3.6328339576721196e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.0206935, -1.0226497054100038e-05, 9.209027886390682e-06, -3.698588311672211e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.0380719, -9.927309304475785e-06, 9.209027886390682e-06, -3.731465041637421e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.060882, -9.32893380522728e-06, 9.209027886390682e-06, -3.8300964236259464e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.0822399, -9.32893380522728e-06, 9.209027886390682e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.1055121, -9.029745310544968e-06, 9.209027886390682e-06, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.1244562, -8.730558305978776e-06, 9.499559551477428e-06, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.1383097, -8.730558305978776e-06, 1.008062362670898e-05, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.158364, -8.730558305978776e-06, 9.790092706680294e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.1806858, -8.730558305978776e-06, 1.0371156781911846e-05, -3.961604535579682e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.200255, -8.730558305978776e-06, 1.0371156781911846e-05, -3.928727805614472e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.2225442, -8.730558305978776e-06, 1.0661689937114711e-05, -3.9944818615913394e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.238573, -8.730558305978776e-06, 1.0661689937114711e-05, -4.027358889579773e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.258327, -8.730558305978776e-06, 1.0952221602201458e-05, -3.9944818615913394e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.2793937, -8.730558305978776e-06, 1.0952221602201458e-05, -4.027358889579773e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.3047206, -9.029745310544968e-06, 1.1242754757404323e-05, -4.093112945556641e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.324219, -9.32893380522728e-06, 1.1242754757404323e-05, -4.060235917568207e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.3381488, -9.628121554851532e-06, 1.1242754757404323e-05, -4.093112945556641e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.3606405, -1.0226497054100038e-05, 1.1242754757404323e-05, -4.093112945556641e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.3795912, -1.0226497054100038e-05, 1.1242754757404323e-05, -4.1588672995567324e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.401954, -1.1124059557914734e-05, 1.0952221602201458e-05, -4.1259902715682986e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.4269228, -1.172243431210518e-05, 1.0661689937114711e-05, -4.1588672995567324e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.438209, -1.2021622806787492e-05, 1.0952221602201458e-05, -4.1917440295219424e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.4614124, -1.2320811301469803e-05, 1.0661689937114711e-05, -4.1259902715682986e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.4816337, -1.2919186055660248e-05, 1.0661689937114711e-05, -4.2246213555336e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.5000784, -1.3517561554908754e-05, 1.0661689937114711e-05, -4.1917440295219424e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.524859, -1.3517561554908754e-05, 1.0661689937114711e-05, -4.1917440295219424e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.5414486, -1.3816750049591065e-05, 1.0952221602201458e-05, -4.2246213555336e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.5592172, -1.441512405872345e-05, 1.0952221602201458e-05, -4.2246213555336e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.5832763, -1.441512405872345e-05, 1.0952221602201458e-05, -4.2246213555336e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.599856, -1.441512405872345e-05, 1.0952221602201458e-05, -4.257498383522034e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.6247704, -1.441512405872345e-05, 1.0952221602201458e-05, -4.1917440295219424e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.639668, -1.4714311063289644e-05, 1.1242754757404323e-05, -4.2246213555336e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.6588578, -1.441512405872345e-05, 1.1242754757404323e-05, -4.257498383522034e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.6813262, -1.4115937054157258e-05, 1.1242754757404323e-05, -4.257498383522034e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.6994736, -1.4115937054157258e-05, 1.1242754757404323e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.7244375, -1.3816750049591065e-05, 1.1242754757404323e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.7389932, -1.3517561554908754e-05, 1.0952221602201458e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.7605135, -1.3517561554908754e-05, 1.0952221602201458e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.7832637, -1.3517561554908754e-05, 1.0661689937114711e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.7972867, -1.3218373060226441e-05, 1.0661689937114711e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.8228817, -1.3218373060226441e-05, 1.008062362670898e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.8391905, -1.3517561554908754e-05, 9.790092706680294e-06, -4.454760849475861e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.8602765, -1.3218373060226441e-05, 9.790092706680294e-06, -4.5205149054527284e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.8815606, -1.3517561554908754e-05, 9.499559551477428e-06, -4.4876378774642946e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.9019432, -1.3517561554908754e-05, 9.209027886390682e-06, -4.4876378774642946e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.9270227, -1.4115937054157258e-05, 9.499559551477428e-06, -4.4876378774642946e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.940503, -1.5013499557971955e-05, 9.790092706680294e-06, -4.4876378774642946e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.960791, -1.561187505722046e-05, 1.008062362670898e-05, -4.4876378774642946e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060224.9824643, -1.561187505722046e-05, 1.008062362670898e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.0030077, -1.561187505722046e-05, 1.0661689937114711e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.017468, -1.591106355190277e-05, 1.0661689937114711e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.0415432, -1.591106355190277e-05, 1.1242754757404323e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.0598772, -1.6210250556468963e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.0808022, -1.680862605571747e-05, 1.2404884397983546e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.1006906, -1.710781306028366e-05, 1.2695416808128352e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.1177742, -1.710781306028366e-05, 1.21143527328968e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.1386168, -1.680862605571747e-05, 1.1823819577693935e-05, -4.454760849475861e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.158956, -1.710781306028366e-05, 1.21143527328968e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.1810777, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.2006223, -1.7407001554965972e-05, 1.21143527328968e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.2178788, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.2430465, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.259848, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.283562, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.306117, -1.7407001554965972e-05, 1.21143527328968e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.3185422, -1.710781306028366e-05, 1.21143527328968e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.3426352, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.3592186, -1.7407001554965972e-05, 1.21143527328968e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.378787, -1.7407001554965972e-05, 1.21143527328968e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.4019127, -1.710781306028366e-05, 1.21143527328968e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.4186041, -1.7407001554965972e-05, 1.21143527328968e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.4424515, -1.710781306028366e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.4597883, -1.710781306028366e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.482674, -1.710781306028366e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.502106, -1.710781306028366e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.518935, -1.7407001554965972e-05, 1.21143527328968e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.539219, -1.710781306028366e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.5613658, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.5832584, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.6015701, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.6182482, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.6384618, -1.710781306028366e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.6593008, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.6815927, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.7035882, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.7217152, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.739279, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.759504, -1.710781306028366e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.7827559, -1.710781306028366e-05, 1.153328642249107e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.8010209, -1.7706188559532168e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.8185146, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.8405662, -1.710781306028366e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.859665, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.8814046, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.8989851, -1.7407001554965972e-05, 1.21143527328968e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.9234736, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.9381232, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.9594123, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060225.9818614, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.0005443, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.0182521, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.0407012, -1.710781306028366e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.063937, -1.7407001554965972e-05, 1.153328642249107e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.0830579, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.1009278, -1.710781306028366e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.1272545, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.1422513, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.1620796, -1.710781306028366e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.1781788, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.199978, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.2218854, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.239292, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.2588906, -1.710781306028366e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.2826319, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.3064284, -1.710781306028366e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.319141, -1.710781306028366e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.3418412, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.3600686, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.3833284, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.3983328, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.4187663, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.4421077, -1.710781306028366e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.4610431, -1.710781306028366e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.481443, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.5034056, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.5183673, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.542616, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.290375411510468e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.5586128, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.5842786, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.6024506, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.6175582, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.637794, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.3232527375221254e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.6697097, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.389006793498993e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.6838362, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.421883523464203e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060226.6995664, -1.7407001554965972e-05, 1.1823819577693935e-05, -4.356129765510559e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
